,likelihood
7709,15.32706069946289
7710,15.244124412536621
7711,15.581769943237305
7712,16.020992279052734
7713,16.97531509399414
7714,17.072662353515625
7715,17.833580017089844
7716,16.672664642333984
7717,16.109840393066406
7718,15.296377182006836
7719,15.00719928741455
7720,15.152109146118164
7721,15.55407428741455
7722,16.415302276611328
7723,16.708126068115234
7724,17.675003051757812
7725,16.751108169555664
7726,16.422611236572266
7727,15.348631858825684
7728,14.865091323852539
7729,14.839674949645996
7730,15.186294555664062
7731,15.984609603881836
7732,16.366674423217773
7733,17.398143768310547
7734,16.713529586791992
7735,16.667844772338867
7736,15.390520095825195
7737,14.760897636413574
7738,14.614887237548828
7739,14.922067642211914
7740,15.69558334350586
7741,16.066802978515625
7742,17.07111930847168
7743,16.54483985900879
7744,16.654136657714844
7745,15.321532249450684
7746,14.642967224121094
7747,14.408502578735352
7748,14.644877433776855
7749,15.319554328918457
7750,15.699750900268555
7751,16.68595314025879
7752,16.316911697387695
7753,16.54954719543457
7754,15.262979507446289
7755,14.591035842895508
7756,14.217363357543945
7757,14.301380157470703
7758,14.789670944213867
7759,15.222476959228516
7760,16.20063018798828
7761,16.096834182739258
7762,16.63726043701172
7763,15.374025344848633
7764,14.690988540649414
7765,14.104433059692383
7766,14.010096549987793
7767,14.340866088867188
7768,14.782437324523926
7769,15.731224060058594
7770,15.872331619262695
7771,16.69830322265625
7772,15.480384826660156
7773,14.831862449645996
7774,14.036752700805664
7775,13.793171882629395
7776,14.010675430297852
7777,14.447022438049316
7778,15.38612174987793
7779,15.647245407104492
7780,16.57054328918457
7781,15.462815284729004
7782,14.954999923706055
7783,13.980117797851562
7784,13.611076354980469
7785,13.743929862976074
7786,14.189032554626465
7787,15.13814640045166
7788,15.403992652893066
7789,16.318954467773438
7790,15.339951515197754
7791,14.96280574798584
7792,13.887444496154785
7793,13.440678596496582
7794,13.510004043579102
7795,13.941352844238281
7796,14.853934288024902
7797,15.114821434020996
7798,16.013423919677734
7799,15.158592224121094
7800,14.876508712768555
7801,13.775350570678711
7802,13.280092239379883
7803,13.260483741760254
7804,13.623760223388672
7805,14.425307273864746
7806,14.751461029052734
7807,15.692925453186035
7808,15.025128364562988
7809,14.926644325256348
7810,13.749205589294434
7811,13.1669282913208
7812,13.020891189575195
7813,13.296524047851562
7814,13.997635841369629
7815,14.388467788696289
7816,15.374736785888672
7817,14.926787376403809
7818,15.081659317016602
7819,13.776016235351562
7820,13.086295127868652
7821,12.827176094055176
7822,13.043787956237793
7823,13.706327438354492
7824,14.107220649719238
7825,15.103263854980469
7826,14.791398048400879
7827,15.085911750793457
7828,13.712686538696289
7829,12.973479270935059
7830,12.64837646484375
7831,12.826446533203125
7832,13.457514762878418
7833,13.85898208618164
7834,14.847167015075684
7835,14.598077774047852
7836,14.940691947937012
7837,13.58967113494873
7838,12.858936309814453
7839,12.470047950744629
7840,12.580906867980957
7841,13.131877899169922
7842,13.555506706237793
7843,14.537330627441406
7844,14.389188766479492
7845,14.84391975402832
7846,13.525970458984375
7847,12.799362182617188
7848,12.31204605102539
7849,12.329809188842773
7850,12.788436889648438
7851,13.232449531555176
7852,14.21306324005127
7853,14.201786041259766
7854,14.819193840026855
7855,13.508424758911133
7856,12.77279281616211
7857,12.174177169799805
7858,12.108057975769043
7859,12.503588676452637
7860,12.959165573120117
7861,13.946447372436523
7862,14.026885032653809
7863,14.739633560180664
7864,13.441877365112305
7865,12.720047950744629
7866,12.034744262695312
7867,11.908564567565918
7868,12.263834953308105
7869,12.731054306030273
7870,13.725637435913086
7871,13.839906692504883
7872,14.582131385803223
7873,13.319944381713867
7874,12.630219459533691
7875,11.887479782104492
7876,11.717529296875
7877,12.038408279418945
7878,12.510286331176758
7879,13.49634075164795
7880,13.627275466918945
7881,14.382455825805664
7882,13.173298835754395
7883,12.522899627685547
7884,11.739386558532715
7885,11.527207374572754
7886,11.804770469665527
7887,12.271036148071289
7888,13.236334800720215
7889,13.402647018432617
7890,14.190918922424316
7891,13.044136047363281
7892,12.441671371459961
7893,11.603019714355469
7894,11.340422630310059
7895,11.570060729980469
7896,12.031201362609863
7897,12.980701446533203
7898,13.184337615966797
7899,14.005878448486328
7900,12.920089721679688
7901,12.369043350219727
7902,11.47055435180664
7903,11.160901069641113
7904,11.353581428527832
7905,11.815835952758789
7906,12.764422416687012
7907,12.98743724822998
7908,13.829442024230957
7909,12.78398609161377
7910,12.267999649047852
7911,11.325949668884277
7912,10.985723495483398
7913,11.15701675415039
7914,11.619670867919922
7915,12.56501579284668
7916,12.791775703430176
7917,13.631670951843262
7918,12.61742115020752
7919,12.126457214355469
7920,11.167121887207031
7921,10.810835838317871
7922,10.96670150756836
7923,11.425716400146484
7924,12.362944602966309
7925,12.595132827758789
7926,13.435956001281738
7927,12.4504976272583
7928,11.982745170593262
7929,11.00875473022461
7930,10.636536598205566
7931,10.775222778320312
7932,11.228801727294922
7933,12.155852317810059
7934,12.398591041564941
7935,13.246757507324219
7936,12.288793563842773
7937,11.841937065124512
7938,10.85083293914795
7939,10.463558197021484
7940,10.58913803100586
7941,11.040393829345703
7942,11.964010238647461
7943,12.21401596069336
7944,13.068530082702637
7945,12.126934051513672
7946,11.692410469055176
7947,10.687295913696289
7948,10.290904998779297
7949,10.412307739257812
7950,10.865814208984375
7951,11.793621063232422
7952,12.043600082397461
7953,12.896299362182617
7954,11.955097198486328
7955,11.517504692077637
7956,10.51086711883545
7957,10.117378234863281
7958,10.246017456054688
7959,10.705581665039062
7960,11.639902114868164
7961,11.880091667175293
7962,12.718559265136719
7963,11.765673637390137
7964,11.312292098999023
7965,10.3232421875
7966,9.943047523498535
7967,10.082783699035645
7968,10.544116020202637
7969,11.478261947631836
7970,11.71306324005127
7971,12.543615341186523
7972,11.579126358032227
7973,11.109946250915527
7974,10.137567520141602
7975,9.769376754760742
7976,9.919049263000488
7977,10.382043838500977
7978,11.318048477172852
7979,11.551447868347168
7980,12.377090454101562
7981,11.396690368652344
7982,10.909170150756836
7983,9.951025009155273
7984,9.597150802612305
7985,9.762917518615723
7986,10.23272705078125
7987,11.178906440734863
7988,11.403728485107422
7989,12.22095012664795
7990,11.209999084472656
7991,10.69057559967041
7992,9.756136894226074
7993,9.426090240478516
7994,9.616765975952148
7995,10.093008041381836
7996,11.047945976257324
7997,11.257469177246094
7998,12.053871154785156
7999,11.00820541381836
8000,10.45443344116211
8001,9.55624008178711
8002,9.257041931152344
8003,9.475895881652832
8004,9.956354141235352
8005,10.917501449584961
8006,11.111105918884277
8007,11.888200759887695
8008,10.805802345275879
8009,10.214823722839355
8010,9.355934143066406
8011,9.09074878692627
8012,9.340998649597168
8013,9.824670791625977
8014,10.792508125305176
8015,10.96786880493164
8016,11.72206974029541
8017,10.599711418151855
8018,9.97302532196045
8019,9.156137466430664
8020,8.928240776062012
8021,9.213691711425781
8022,9.700790405273438
8023,10.675518035888672
8024,10.826698303222656
8025,11.55219841003418
8026,10.388175010681152
8027,9.723135948181152
8028,8.954652786254883
8029,8.771141052246094
8030,9.099408149719238
8031,9.588528633117676
8032,10.572394371032715
8033,10.691052436828613
8034,11.376715660095215
8035,10.16387939453125
8036,9.460620880126953
8037,8.751693725585938
8038,8.62113094329834
8039,8.997416496276855
8040,9.48290729522705
8041,10.467300415039062
8042,10.544071197509766
8043,11.176626205444336
8044,9.925722122192383
8045,9.193230628967285
8046,8.551560401916504
8047,8.47730827331543
8048,8.90259838104248
8049,9.380477905273438
8050,10.363341331481934
8051,10.395204544067383
8052,10.97299861907959
8053,9.68747329711914
8054,8.932141304016113
8055,8.35689640045166
8056,8.341272354125977
8057,8.819561004638672
8058,9.28702163696289
8059,10.267748832702637
8060,10.243565559387207
8061,10.74950122833252
8062,9.438549995422363
8063,8.673131942749023
8064,8.167642593383789
8065,8.213096618652344
8066,8.746575355529785
8067,9.200797080993652
8068,10.173827171325684
8069,10.082231521606445
8070,10.508584022521973
8071,9.18169116973877
8072,8.414456367492676
8073,7.984921932220459
8074,8.095458984375
8075,8.688232421875
8076,9.123602867126465
8077,10.088662147521973
8078,9.917645454406738
8079,10.244148254394531
8080,8.914090156555176
8081,8.16203498840332
8082,7.810013771057129
8083,7.985696315765381
8084,8.63787841796875
8085,9.05324935913086
8086,10.004908561706543
8087,9.741190910339355
8088,9.959334373474121
8089,8.641328811645508
8090,7.916080474853516
8091,7.645246505737305
8092,7.888538360595703
8093,8.603028297424316
8094,8.991209983825684
8095,9.922907829284668
8096,9.551630020141602
8097,9.642012596130371
8098,8.358579635620117
8099,7.679493427276611
8100,7.491330146789551
8101,7.796256065368652
8102,8.567670822143555
8103,8.932059288024902
8104,9.847796440124512
8105,9.359136581420898
8106,9.316460609436035
8107,8.077853202819824
8108,7.455039024353027
8109,7.351542949676514
8110,7.717006683349609
8111,8.5497465133667
8112,8.884920120239258
8113,9.774932861328125
8114,9.151457786560059
8115,8.961928367614746
8116,7.788910865783691
8117,7.240528106689453
8118,7.232288837432861
8119,7.656334400177002
8120,8.54813289642334
8121,8.841385841369629
8122,9.687541007995605
8123,8.913444519042969
8124,8.566393852233887
8125,7.494988918304443
8126,7.042971134185791
8127,7.131636142730713
8128,7.595269680023193
8129,8.524847984313965
8130,8.779382705688477
8131,9.581732749938965
8132,8.668663024902344
8133,8.184542655944824
8134,7.220393657684326
8135,6.867151737213135
8136,7.050766468048096
8137,7.540762901306152
8138,8.500951766967773
8139,8.708635330200195
8140,9.4530029296875
8141,8.410408973693848
8142,7.810064792633057
8143,6.961332321166992
8144,6.713661193847656
8145,6.996756076812744
8146,7.502895355224609
8147,8.487403869628906
8148,8.630691528320312
8149,9.299394607543945
8150,8.13569450378418
8151,7.4383087158203125
8152,6.717215538024902
8153,6.5858564376831055
8154,6.977611064910889
8155,7.482868194580078
8156,8.47988224029541
8157,8.533487319946289
8158,9.088109970092773
8159,7.829732894897461
8160,7.074570655822754
8161,6.492626190185547
8162,6.48680305480957
8163,6.994052410125732
8164,7.481161117553711
8165,8.469085693359375
8166,8.397829055786133
8167,8.802372932434082
8168,7.492773056030273
8169,6.724425315856934
8170,6.293356418609619
8171,6.414430618286133
8172,7.030474662780762
8173,7.476538181304932
8174,8.434247970581055
8175,8.219226837158203
8176,8.44540786743164
8177,7.1496076583862305
8178,6.42191219329834
8179,6.122194290161133
8180,6.345792770385742
8181,7.048615455627441
8182,7.4623026847839355
8183,8.394867897033691
8184,8.030166625976562
8185,8.0875244140625
8186,6.824949741363525
8187,6.1543121337890625
8188,5.977917194366455
8189,6.296896934509277
8190,7.087047100067139
8191,7.456447601318359
8192,8.353135108947754
8193,7.817724227905273
8194,7.681654930114746
8195,6.493846893310547
8196,5.913297653198242
8197,5.860833168029785
8198,6.259347915649414
8199,7.123983383178711
8200,7.44911003112793
8201,8.299644470214844
8202,7.581499099731445
8203,7.256442070007324
8204,6.172640800476074
8205,5.703060626983643
8206,5.777419567108154
8207,6.239102363586426
8208,7.164637565612793
8209,7.431683540344238
8210,8.218963623046875
8211,7.317300796508789
8212,6.814264297485352
8213,5.866722106933594
8214,5.527219772338867
8215,5.730277061462402
8216,6.231518268585205
8217,7.202864646911621
8218,7.399692535400391
8219,8.098679542541504
8220,7.029632568359375
8221,6.387506484985352
8222,5.587867736816406
8223,5.390460014343262
8224,5.731489658355713
8225,6.252337455749512
8226,7.251480579376221
8227,7.340933799743652
8228,7.909691333770752
8229,6.695114612579346
8230,5.950846195220947
8231,5.334315299987793
8232,5.300687789916992
8233,5.788866996765137
8234,6.290250778198242
8235,7.281954288482666
8236,7.224717140197754
8237,7.604123592376709
8238,6.325653553009033
8239,5.5688276290893555
8240,5.126309394836426
8241,5.241023063659668
8242,5.85882568359375
8243,6.325517177581787
8244,7.286350727081299
8245,7.058566570281982
8246,7.2455668449401855
8247,5.956818580627441
8248,5.232841968536377
8249,4.961704730987549
8250,5.2167792320251465
8251,5.955727577209473
8252,6.364208698272705
8253,7.2833967208862305
8254,6.8475189208984375
8255,6.78192138671875
8256,5.575267314910889
8257,4.954281806945801
8258,4.831430912017822
8259,5.182997703552246
8260,6.004487037658691
8261,6.37144660949707
8262,7.230255126953125
8263,6.614457607269287
8264,6.38020133972168
8265,5.246263027191162
8266,4.723304271697998
8267,4.749048233032227
8268,5.19780158996582
8269,6.107491493225098
8270,6.398647785186768
8271,7.211389064788818
8272,6.349128723144531
8273,5.839516639709473
8274,4.890405654907227
8275,4.533607482910156
8276,4.70377779006958
8277,5.183553218841553
8278,6.129218101501465
8279,6.355919361114502
8280,7.015863418579102
8281,6.046074390411377
8282,5.495121479034424
8283,4.632928848266602
8284,4.390466690063477
8285,4.707505702972412
8286,5.25853967666626
8287,6.260845184326172
8288,6.370388031005859
8289,7.01925802230835
8290,5.732448577880859
8291,4.890966415405273
8292,4.333279609680176
8293,4.356788158416748
8294,4.874880790710449
8295,5.340318202972412
8296,6.341334819793701
8297,6.207030296325684
8298,6.317234992980957
8299,5.221949577331543
8300,4.629383087158203
8301,4.139049053192139
8302,4.226185321807861
8303,4.816742420196533
8304,5.376286506652832
8305,6.268763542175293
8306,6.133108615875244
8307,6.6805100440979
8308,5.039491653442383
8309,4.176739692687988
8310,4.142373085021973
8311,4.85070276260376
8312,5.881885528564453
8313,5.912600517272949
8314,6.727708339691162
8315,5.486298561096191
8316,4.498082160949707
8317,3.987509250640869
8318,4.030838966369629
8319,4.2301154136657715
8320,4.596804618835449
8321,5.355293273925781
8322,5.376026630401611
8323,5.230147361755371
8324,4.787265777587891
8325,5.0246806144714355
8326,4.015834808349609
8327,3.9969263076782227
8328,4.121278762817383
8329,5.167259216308594
8330,5.880860805511475
8331,6.161877155303955
8332,8.308778762817383
8333,5.3057355880737305
8334,5.156675338745117
8335,8.396228790283203
8336,13.059379577636719
8337,9.923271179199219
8338,5.279757022857666
8339,4.379571914672852
8340,4.510671615600586
8341,6.258552074432373
8342,9.326815605163574
8343,8.341507911682129
8344,4.462223052978516
8345,7.430788516998291
8346,11.516969680786133
8347,11.855737686157227
8348,4.244894981384277
8349,17.848604202270508
8350,54.98512268066406
8351,60.97618865966797
8352,32.78883361816406
8353,31.75950050354004
8354,86.97618103027344
8355,80.88983917236328
8356,91.61400604248047
8357,107.3792495727539
8358,127.88615417480469
8359,109.54045867919922
8360,121.80750274658203
8361,100.82012176513672
8362,108.60291290283203
8363,84.51036071777344
8364,91.7354507446289
8365,70.365966796875
8366,73.73503875732422
8367,65.95409393310547
8368,65.44994354248047
8369,64.37797546386719
8370,59.9232063293457
8371,56.82419967651367
8372,58.614479064941406
8373,54.21088409423828
8374,55.253379821777344
8375,54.32666015625
8376,52.116390228271484
8377,49.39223098754883
8378,49.76892852783203
8379,47.802852630615234
8380,47.77643585205078
8381,46.872283935546875
8382,44.427528381347656
8383,43.63817596435547
8384,42.61467361450195
8385,41.667503356933594
8386,41.94221496582031
8387,40.89667510986328
8388,39.775611877441406
8389,39.48649215698242
8390,38.64218521118164
8391,38.088836669921875
8392,38.06932830810547
8393,37.08122253417969
8394,36.273258209228516
8395,35.651126861572266
8396,34.680564880371094
8397,34.23698806762695
8398,33.8356819152832
8399,33.086910247802734
8400,32.668392181396484
8401,32.228736877441406
8402,31.753002166748047
8403,31.603504180908203
8404,31.346555709838867
8405,30.94062042236328
8406,30.724443435668945
8407,30.272811889648438
8408,29.965612411499023
8409,29.706350326538086
8410,29.35667610168457
8411,29.052759170532227
8412,28.781333923339844
8413,28.43343162536621
8414,28.23130226135254
8415,28.0002384185791
8416,27.753772735595703
8417,27.577579498291016
8418,27.327978134155273
8419,27.136911392211914
8420,26.956443786621094
8421,26.755964279174805
8422,26.580820083618164
8423,26.39825439453125
8424,26.207881927490234
8425,26.050933837890625
8426,25.88008689880371
8427,25.7104549407959
8428,25.5587158203125
8429,25.38538932800293
8430,25.241540908813477
8431,25.09451675415039
8432,24.943395614624023
8433,24.808902740478516
8434,24.65857696533203
8435,24.524003982543945
8436,24.391582489013672
8437,24.254718780517578
8438,24.1278133392334
8439,23.993419647216797
8440,23.865657806396484
8441,23.743473052978516
8442,23.619827270507812
8443,23.502647399902344
8444,23.383989334106445
8445,23.267215728759766
8446,23.154808044433594
8447,23.04243278503418
8448,22.932710647583008
8449,22.82332992553711
8450,22.713930130004883
8451,22.607017517089844
8452,22.500988006591797
8453,22.39636993408203
8454,22.293315887451172
8455,22.190542221069336
8456,22.08992576599121
8457,21.99055290222168
8458,21.8922176361084
8459,21.795446395874023
8460,21.698974609375
8461,21.604007720947266
8462,21.509843826293945
8463,21.416431427001953
8464,21.324190139770508
8465,21.232614517211914
8466,21.14191246032715
8467,21.052019119262695
8468,20.96288299560547
8469,20.874773025512695
8470,20.787086486816406
8471,20.700193405151367
8472,20.614105224609375
8473,20.52863311767578
8474,20.444210052490234
8475,20.35986328125
8476,20.276399612426758
8477,20.19348907470703
8478,20.111286163330078
8479,20.029674530029297
8480,19.948551177978516
8481,19.8681583404541
8482,19.788158416748047
8483,19.708683013916016
8484,19.629823684692383
8485,19.55129051208496
8486,19.473602294921875
8487,19.396379470825195
8488,19.319374084472656
8489,19.243085861206055
8490,19.16722297668457
8491,19.091638565063477
8492,19.016809463500977
8493,18.94209861755371
8494,18.868091583251953
8495,18.794544219970703
8496,18.721128463745117
8497,18.648460388183594
8498,18.57613182067871
8499,18.50414276123047
8500,18.432554244995117
8501,18.361337661743164
8502,18.290494918823242
8503,18.220294952392578
8504,18.15035057067871
8505,18.080644607543945
8506,18.011384963989258
8507,17.94252586364746
8508,17.87421226501465
8509,17.806102752685547
8510,17.738300323486328
8511,17.671022415161133
8512,17.6038818359375
8513,17.537363052368164
8514,17.4709529876709
8515,17.405014038085938
8516,17.33940315246582
8517,17.27411651611328
8518,17.209144592285156
8519,17.144433975219727
8520,17.08038330078125
8521,17.01629066467285
8522,16.952760696411133
8523,16.889467239379883
8524,16.826576232910156
8525,16.76377296447754
8526,16.70146942138672
8527,16.63963508605957
8528,16.577905654907227
8529,16.516590118408203
8530,16.45536231994629
8531,16.39487075805664
8532,16.334394454956055
8533,16.274213790893555
8534,16.214536666870117
8535,16.15489387512207
8536,16.095731735229492
8537,16.036991119384766
8538,15.978414535522461
8539,15.920021057128906
8540,15.861931800842285
8541,15.804266929626465
8542,15.746881484985352
8543,15.68971061706543
8544,15.633038520812988
8545,15.576374053955078
8546,15.52019214630127
8547,15.464296340942383
8548,15.408584594726562
8549,15.353362083435059
8550,15.298211097717285
8551,15.24342155456543
8552,15.188777923583984
8553,15.134598731994629
8554,15.080758094787598
8555,15.026972770690918
8556,14.973512649536133
8557,14.92044448852539
8558,14.867456436157227
8559,14.814884185791016
8560,14.762554168701172
8561,14.71044921875
8562,14.658712387084961
8563,14.607093811035156
8564,14.55583667755127
8565,14.504748344421387
8566,14.4541015625
8567,14.403557777404785
8568,14.35328483581543
8569,14.30318832397461
8570,14.253711700439453
8571,14.204092025756836
8572,14.154741287231445
8573,14.105781555175781
8574,14.05711555480957
8575,14.008523941040039
8576,13.960268020629883
8577,13.912232398986816
8578,13.864392280578613
8579,13.816889762878418
8580,13.76952075958252
8581,13.722219467163086
8582,13.675447463989258
8583,13.628891944885254
8584,13.582218170166016
8585,13.536148071289062
8586,13.490034103393555
8587,13.444459915161133
8588,13.398798942565918
8589,13.353479385375977
8590,13.30826187133789
8591,13.263391494750977
8592,13.218677520751953
8593,13.174100875854492
8594,13.12979793548584
8595,13.085680961608887
8596,13.041780471801758
8597,12.997977256774902
8598,12.954490661621094
8599,12.911186218261719
8600,12.868133544921875
8601,12.824902534484863
8602,12.782144546508789
8603,12.73967456817627
8604,12.697012901306152
8605,12.654924392700195
8606,12.612785339355469
8607,12.57089614868164
8608,12.529105186462402
8609,12.48740291595459
8610,12.4459867477417
8611,12.40479850769043
8612,12.36367130279541
8613,12.3226900100708
8614,12.281661987304688
8615,12.241023063659668
8616,12.200458526611328
8617,12.160162925720215
8618,12.119807243347168
8619,12.079833984375
8620,12.039620399475098
8621,11.999801635742188
8622,11.960101127624512
8623,11.920365333557129
8624,11.880818367004395
8625,11.841445922851562
8626,11.801996231079102
8627,11.762933731079102
8628,11.723821640014648
8629,11.6847562789917
8630,11.645943641662598
8631,11.606888771057129
8632,11.56832504272461
8633,11.529634475708008
8634,11.491114616394043
8635,11.45254898071289
8636,11.414008140563965
8637,11.375652313232422
8638,11.337360382080078
8639,11.299078941345215
8640,11.260845184326172
8641,11.222633361816406
8642,11.184470176696777
8643,11.146429061889648
8644,11.108352661132812
8645,11.070348739624023
8646,11.032464027404785
8647,10.994224548339844
8648,10.956254005432129
8649,10.918241500854492
8650,10.880170822143555
8651,10.84212589263916
8652,10.804154396057129
8653,10.766040802001953
8654,10.727954864501953
8655,10.68957233428955
8656,10.651494979858398
8657,10.61313533782959
8658,10.574745178222656
8659,10.53629207611084
8660,10.49756145477295
8661,10.459076881408691
8662,10.420333862304688
8663,10.381232261657715
8664,10.342239379882812
8665,10.303081512451172
8666,10.263681411743164
8667,10.224143981933594
8668,10.184289932250977
8669,10.144336700439453
8670,10.104255676269531
8671,10.063780784606934
8672,10.023161888122559
8673,9.982023239135742
8674,9.940690994262695
8675,9.899045944213867
8676,9.85721206665039
8677,9.814823150634766
8678,9.772052764892578
8679,9.728776931762695
8680,9.685091018676758
8681,9.64091682434082
8682,9.596317291259766
8683,9.551004409790039
8684,9.505207061767578
8685,9.458505630493164
8686,9.411283493041992
8687,9.363280296325684
8688,9.314579963684082
8689,9.264925003051758
8690,9.214203834533691
8691,9.16266918182373
8692,9.109945297241211
8693,9.056253433227539
8694,9.001220703125
8695,8.944994926452637
8696,8.887083053588867
8697,8.827872276306152
8698,8.766986846923828
8699,8.704191207885742
8700,8.639806747436523
8701,8.573012351989746
8702,8.50423812866211
8703,8.433159828186035
8704,8.359679222106934
8705,8.283191680908203
8706,8.204071998596191
8707,8.121766090393066
8708,8.03605842590332
8709,7.947007179260254
8710,7.85411262512207
8711,7.757308006286621
8712,7.656254768371582
8713,7.5509185791015625
8714,7.44122314453125
8715,7.326851844787598
8716,7.207901954650879
8717,7.084414005279541
8718,6.956508636474609
8719,6.824490070343018
8720,6.688948154449463
8721,6.55033540725708
8722,6.409363269805908
8723,6.267122268676758
8724,6.1248955726623535
8725,5.983686923980713
8726,5.844614028930664
8727,5.708626747131348
8728,5.576817989349365
8729,5.450221538543701
8730,5.329198837280273
8731,5.214163780212402
8732,5.105380058288574
8733,5.003378868103027
8734,4.907418251037598
8735,4.817083835601807
8736,4.732260704040527
8737,4.651602745056152
8738,4.574610710144043
8739,4.500834941864014
8740,4.4292120933532715
8741,4.359704971313477
8742,4.291443347930908
8743,4.224212646484375
8744,4.157879829406738
8745,4.092196464538574
8746,4.026551723480225
8747,3.9613845348358154
8748,3.896622657775879
8749,3.831693649291992
8750,3.7671618461608887
8751,3.7027997970581055
8752,3.6388864517211914
8753,3.5753612518310547
8754,3.5125436782836914
8755,3.4502038955688477
8756,3.388745069503784
8757,3.3279941082000732
8758,3.2683165073394775
8759,3.2092254161834717
8760,3.1512808799743652
8761,3.094029426574707
8762,3.037623643875122
8763,2.9820396900177
8764,2.927055597305298
8765,2.8726940155029297
8766,2.8189191818237305
8767,2.765756130218506
8768,2.7129297256469727
8769,2.6607604026794434
8770,2.6090009212493896
8771,2.5575828552246094
8772,2.5067386627197266
8773,2.4564146995544434
8774,2.406442880630493
8775,2.3568012714385986
8776,2.3075509071350098
8777,2.258950710296631
8778,2.21050763130188
8779,2.162473678588867
8780,2.1150190830230713
8781,2.067878246307373
8782,2.0210886001586914
8783,1.9747871160507202
8784,1.9287773370742798
8785,1.8829517364501953
8786,1.8378876447677612
8787,1.7928991317749023
8788,1.7483748197555542
8789,1.7041447162628174
8790,1.6602593660354614
8791,1.6166749000549316
8792,1.5734466314315796
8793,1.5305804014205933
8794,1.488059639930725
8795,1.44577956199646
8796,1.4038333892822266
8797,1.3621734380722046
8798,1.3207998275756836
8799,1.2798938751220703
8800,1.2390410900115967
8801,1.198642611503601
8802,1.1583000421524048
8803,1.118407964706421
8804,1.0789129734039307
8805,1.0394238233566284
8806,1.0003129243850708
8807,0.9614522457122803
8808,0.9228814840316772
8809,0.8844243288040161
8810,0.8464696407318115
8811,0.8086325526237488
8812,0.7709318399429321
8813,0.73366379737854
8814,0.696636438369751
8815,0.6597196459770203
8816,0.6231070756912231
8817,0.5866444706916809
8818,0.5505142211914062
8819,0.5146681070327759
8820,0.4788930416107178
8821,0.4433244466781616
8822,0.4081408977508545
8823,0.37305134534835815
8824,0.33813679218292236
8825,0.30349254608154297
8826,0.26902568340301514
8827,0.23481273651123047
8828,0.20081090927124023
8829,0.16707921028137207
8830,0.13335609436035156
8831,0.09984159469604492
8832,0.06673717498779297
8833,0.03361690044403076
8834,0.0007137060165405273
8835,-0.03193175792694092
8836,-0.06439745426177979
8837,-0.09664154052734375
8838,-0.12874042987823486
8839,-0.16067445278167725
8840,-0.19248759746551514
8841,-0.2239978313446045
8842,-0.2553809881210327
8843,-0.2865968942642212
8844,-0.3177604675292969
8845,-0.3485698699951172
8846,-0.37935054302215576
8847,-0.40986430644989014
8848,-0.44033777713775635
8849,-0.4705442190170288
8850,-0.5005707740783691
8851,-0.5305811166763306
8852,-0.5603514909744263
8853,-0.5899175405502319
8854,-0.6194033622741699
8855,-0.6486935615539551
8856,-0.6778427362442017
8857,-0.7069032192230225
8858,-0.735683798789978
8859,-0.764482855796814
8860,-0.7930432558059692
8861,-0.8214868307113647
8862,-0.8497589826583862
8863,-0.8779590129852295
8864,-0.9058477878570557
8865,-0.9337748289108276
8866,-0.9614835977554321
8867,-0.9891153573989868
8868,-1.0165880918502808
8869,-1.0440583229064941
8870,-1.0712074041366577
8871,-1.098362922668457
8872,-1.1253554821014404
8873,-1.1521533727645874
8874,-1.1788356304168701
8875,-1.2055962085723877
8876,-1.2320173978805542
8877,-1.2583346366882324
8878,-1.2845181226730347
8879,-1.3107249736785889
8880,-1.3367269039154053
8881,-1.3626552820205688
8882,-1.3884398937225342
8883,-1.414090871810913
8884,-1.4396705627441406
8885,-1.465045690536499
8886,-1.490431547164917
8887,-1.5156688690185547
8888,-1.5409044027328491
8889,-1.5658378601074219
8890,-1.5907411575317383
8891,-1.6155242919921875
8892,-1.640267252922058
8893,-1.6649386882781982
8894,-1.6894398927688599
8895,-1.7137848138809204
8896,-1.7379614114761353
8897,-1.762174129486084
8898,-1.7860924005508423
8899,-1.809893250465393
8900,-1.8334628343582153
8901,-1.8567137718200684
8902,-1.8793927431106567
8903,-1.9013190269470215
8904,-1.921770691871643
8905,-1.9397671222686768
8906,-1.9533824920654297
8907,-1.959287166595459
8908,-1.9507609605789185
8909,-1.9159876108169556
8910,-1.8313485383987427
8911,-1.6546698808670044
8912,-1.2998104095458984
8913,-0.6196666955947876
8914,0.6897681355476379
8915,3.054072380065918
8916,7.29209566116333
8917,13.49067211151123
8918,21.113611221313477
8919,22.50043296813965
8920,13.901768684387207
8921,0.3447561264038086
8922,0.5597788691520691
8923,10.48703670501709
8924,13.07705020904541
8925,4.635786056518555
8926,-1.8826239109039307
8927,3.1638858318328857
8928,6.411801338195801
8929,0.7866209745407104
8930,-1.565625548362732
8931,2.642338752746582
8932,2.588167190551758
8933,-1.602666974067688
8934,-1.2734322547912598
8935,1.4028234481811523
8936,-0.14104020595550537
8937,-2.3198280334472656
8938,-1.045596718788147
8939,0.030576109886169434
8940,-1.7067973613739014
8941,-2.2804603576660156
8942,-0.8575925827026367
8943,-1.1093899011611938
8944,-2.439542531967163
8945,-2.1852221488952637
8946,-1.4355322122573853
8947,-2.0331287384033203
8948,-2.6581673622131348
8949,-2.1246390342712402
8950,-1.9360915422439575
8951,-2.590291738510132
8952,-2.6778509616851807
8953,-2.2503557205200195
8954,-2.3845584392547607
8955,-2.805138349533081
